IN_364;Pântano (#339) / Swamp (#339);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44761;Invasao;;;1.000,00;;;
PVC_77;Pântano (#34) / Swamp (#34);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=253,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45649;Duel Decks: Phyrexia vs. The Coalition;;;;;;
BRC_34;Pântano (#34) / Swamp (#34);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480102,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45649;A Guerra dos Irmaos Commander;;62;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ON_360;Pântano (#340) / Swamp (#340);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44762;Investida;;;;;;
OD_360;Pântano (#340) / Swamp (#340);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44762;Odisseia;;;;;;
MM_360;Pântano (#340) / Swamp (#340);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44762;Mascaras de Mercadia;;;;;;
US_360;Pântano (#340) / Swamp (#340);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44762;A Saga de Urza;;;;;;
TP_340;Pântano (#340) / Swamp (#340);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44762;Tempestade;;;;;;
MR_340;Pântano (#340) / Swamp (#340);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44762;Miragem;;;;;;
9E_360;Pântano (#340) / Swamp (#340);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44762;Nona Edicao - Kit Basico;;;;;;
8E_360;Pântano (#340) / Swamp (#340);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44762;Oitava Edicao - Kit Basico;;;;;;
IN_365;Pântano (#340) / Swamp (#340);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44762;Invasao;;;1.000,00;;;
ON_361;Pântano (#341) / Swamp (#341);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44763;Investida;;;;;;
OD_361;Pântano (#341) / Swamp (#341);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44763;Odisseia;;;;;;
MM_361;Pântano (#341) / Swamp (#341);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44763;Mascaras de Mercadia;;;;;;
US_361;Pântano (#341) / Swamp (#341);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44763;A Saga de Urza;;;;;;
TP_341;Pântano (#341) / Swamp (#341);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44763;Tempestade;;;;;;
MR_341;Pântano (#341) / Swamp (#341);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44763;Miragem;;;;;;
9E_361;Pântano (#341) / Swamp (#341);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44763;Nona Edicao - Kit Basico;;;;;;
8E_361;Pântano (#341) / Swamp (#341);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44763;Oitava Edicao - Kit Basico;;1;15,90;ING     [Inglês];SP   [Usada Levemente];Foil
IN_366;Pântano (#341) / Swamp (#341);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44763;Invasao;;;1.000,00;;;
SCD_341;Pântano (#341) / Swamp (#341);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480107,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44763;Starter Commander Decks;;98;0,69;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ON_362;Pântano (#342) / Swamp (#342);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44764;Investida;;;;;;
OD_362;Pântano (#342) / Swamp (#342);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44764;Odisseia;;;;;;
MM_362;Pântano (#342) / Swamp (#342);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44764;Mascaras de Mercadia;;;;;;
US_362;Pântano (#342) / Swamp (#342);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44764;A Saga de Urza;;;;;;
TP_342;Pântano (#342) / Swamp (#342);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44764;Tempestade;;;;;;
MR_342;Pântano (#342) / Swamp (#342);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44764;Miragem;;;;;;
9E_362;Pântano (#342) / Swamp (#342);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44764;Nona Edicao - Kit Basico;;;;;;
8E_362;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=3&position=236&search_period=1&search_date=12/03/2024#236,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44764;Oitava Edicao - Kit Basico;;;;;;
IN_367;Pântano (#342) / Swamp (#342);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44764;Invasao;;;1.000,00;;;
SCD_342;Pântano (#342) / Swamp (#342);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480107,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44764;Starter Commander Decks;;98;0,69;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
C16_73;Pântano (#343) / Swamp (#343);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=118359,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=38077;Commander 2016;;6;1,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SCD_343;Pântano (#343) / Swamp (#343);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480107,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=38077;Starter Commander Decks;;98;0,69;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
C16_74;Pântano (#344) / Swamp (#344);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=118359,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=38078;Commander 2016;;8;0,78;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SCD_344;Pântano (#344) / Swamp (#344);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480107,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=38078;Starter Commander Decks;;98;0,69;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
C13_345;Pântano (#345) / Swamp (#345);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=337,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=38079;Commander 2013;;;;;;
C16_75;Pântano (#345) / Swamp (#345);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=118359,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=38079;Commander 2016;;5;0,78;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
7E_367;Pântano (#346) / Swamp (#346);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45183;Setima Edicao;;1;23,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];Foil
C13_346;Pântano (#346) / Swamp (#346);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=337,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45183;Commander 2013;;;;;;
7E_368;Pântano (#347) / Swamp (#347);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45184;Setima Edicao;;;;;;
C13_347;Pântano (#347) / Swamp (#347);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=337,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45184;Commander 2013;;;;;;
7E_369;Pântano (#348) / Swamp (#348);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45185;Setima Edicao;;;;;;
C13_348;Pântano (#348) / Swamp (#348);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=337,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45185;Commander 2013;;;;;;
7E_370;Pântano (#349) / Swamp (#349);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=47199;Setima Edicao;;1;38,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];Foil
PVC_78;Pântano (#35) / Swamp (#35);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=253,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45650;Duel Decks: Phyrexia vs. The Coalition;;;;;;
DDK_82;Pântano (#35) / Swamp (#35);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=329,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45650;Duel Decks: Sorin vs. Tibalt;;;;;;
DDK_83;Pântano (#36) / Swamp (#36);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=329,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45654;Duel Decks: Sorin vs. Tibalt;;;;;;
SLD74_361;Pântano (#361) / Swamp (#361);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479954,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62332;Secret Lair Drop Series: The Dracula Lands;;;;;;
OSONE_367;Pântano (#367) / Swamp (#367);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480159,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67673;Phyrexia: Tudo sera um (Oil Slick Raised Foil);;;;;;
DDK_84;Pântano (#37) / Swamp (#37);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=329,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45655;Duel Decks: Sorin vs. Tibalt;;;;;;
4E_370;Pântano (#370) / Swamp (#370);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55723;Quarta Edicao;;;;;;
4EB_370;Pântano (#370) / Swamp (#370);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55723;Quarta Edicao (BB);;;;;;
STX_370;Pântano (#370) / Swamp (#370);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479838,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55723;Strixhaven: Escola de Magos;;;0,55;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
4E_371;Pântano (#371) / Swamp (#371);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55724;Quarta Edicao;;;;;;
4EB_371;Pântano (#371) / Swamp (#371);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55724;Quarta Edicao (BB);;;;;;
STX_371;Pântano (#371) / Swamp (#371);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479838,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55724;Strixhaven: Escola de Magos;;;0,55;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
10E_398;Pântano (#372) / Swamp (#372);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=232,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45242;Decima Edicao;;;;;;
4E_372;Pântano (#372) / Swamp (#372);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45242;Quarta Edicao;;;;;;
4EB_372;Pântano (#372) / Swamp (#372);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45242;Quarta Edicao (BB);;;;;;
10E_399;Pântano (#373) / Swamp (#373);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=232,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45243;Decima Edicao;;;;;;
IA_373;Pântano (#373) / Swamp (#373);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45243;Era Glacial;;;;;;
10E_400;Pântano (#374) / Swamp (#374);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=232,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45244;Decima Edicao;;;;;;
IA_374;Pântano (#374) / Swamp (#374);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45244;Era Glacial;;;;;;
10E_401;Pântano (#375) / Swamp (#375);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=232,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45069;Decima Edicao;;;;;;
CSTD_69;Pântano (#375) / Swamp (#375);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=263,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45069;Coldsnap Theme Decks;;;;;;
IA_375;Pântano (#375) / Swamp (#375);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45069;Era Glacial;;;;;;
CSTD_70;Pântano (#376) / Swamp (#376);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=263,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45070;Coldsnap Theme Decks;;;;;;
CSTD_71;Pântano (#377) / Swamp (#377);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=263,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45071;Coldsnap Theme Decks;;;;;;
2XMVIP_377;Pântano (#377) / Swamp (#377);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479806,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45071;Double Masters VIP Edition;;;;;;
2XMVIP_378;Pântano (#378) / Swamp (#378);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479806,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57001;Double Masters VIP Edition;;;;;;
ZNR_382;Pântano (#382) / Swamp (#382);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57658;Renascer de Zendikar;;;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MID_382;Pântano (#382) / Swamp (#382);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479864,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57658;Innistrad: Cacada a Meia-noite;;35;0,70;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SLD80_384;Pântano (#384) / Swamp (#384);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479940,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63232;Secret Lair Drop Series: The Astrology Lands: Capricorn;;;;;;
PDS_39;Pântano (#39) / Swamp (#39);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=254,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45669;Premium Deck Series: Slivers;;;;;;
